sys1,sys2,topic,p,rbo,rbow,rboa,rbob
liaQEWikiA,liaQEWikiGoA,109,0.8,0.423703912869638,0.422289540926435,0.423703912869638,0.425246225137651
liaQEWikiA,liaQEWikiGoA,109,0.9,0.617760142962193,0.616658166590177,0.617760142962193,0.619751363028513
liaQEWikiA,liaQEWikiGoA,109,0.95,0.739900869017797,0.739336049071716,0.739900869017797,0.741463571166854
liaQEWikiA,liaQEWikiGoA,110,0.8,0.591202450811281,0.591192373388061,0.591202450811281,0.591206992467981
liaQEWikiA,liaQEWikiGoA,110,0.9,0.497899212874883,0.497779130023404,0.497899212874883,0.497957669963879
liaQEWikiA,liaQEWikiGoA,110,0.95,0.459618693939218,0.459419704617654,0.459618693938877,0.459757769665305
liaQEWikiA,liaQEWikiGoA,111,0.8,0.768829934517166,0.750609079361359,0.768829934517166,0.782567731042065
liaQEWikiA,liaQEWikiGoA,111,0.9,0.779800267338131,0.767797602829012,0.779800267338131,0.789488451177156
liaQEWikiA,liaQEWikiGoA,111,0.95,0.813571905248351,0.806709051886706,0.813571905248259,0.819899282201476
liaQEWikiA,liaQEWikiGoA,112,0.8,1,1,1,1
liaQEWikiA,liaQEWikiGoA,112,0.9,1,1,0.999999999999175,1
liaQEWikiA,liaQEWikiGoA,112,0.95,0.999999999983952,1,0.999999990352003,1
liaQEWikiA,liaQEWikiGoA,113,0.8,0.914163425799473,0.914163425799389,0.914163425799473,0.914163425799515
liaQEWikiA,liaQEWikiGoA,113,0.9,0.900692143869662,0.9006921364655,0.900692143869662,0.900692147910476
liaQEWikiA,liaQEWikiGoA,113,0.95,0.893495905601628,0.893495119428972,0.893495905601628,0.893496506065227
liaQEWikiA,liaQEWikiGoA,114,0.8,0.351655447882383,0.36499384193828,0.351655447882383,0.358232098303031
liaQEWikiA,liaQEWikiGoA,114,0.9,0.494472737361009,0.503833621618086,0.494472737361009,0.500468914515486
liaQEWikiA,liaQEWikiGoA,114,0.95,0.548884963583076,0.554421293639966,0.548884963583078,0.553193842464208
liaQEWikiA,liaQEWikiGoA,115,0.8,0.999999978741541,1,0.99999331943521,1
liaQEWikiA,liaQEWikiGoA,115,0.9,0.999993831029512,1,0.99990668116749,1
liaQEWikiA,liaQEWikiGoA,115,0.95,0.999940069794401,1,0.999764246328611,1
liaQEWikiA,liaQEWikiGoA,116,0.8,0.457684108222889,0.509162291334193,0.450456859944128,0.482743889915891
liaQEWikiA,liaQEWikiGoA,116,0.9,0.446084598890636,0.575272913364021,0.433384918824047,0.495900314635259
liaQEWikiA,liaQEWikiGoA,116,0.95,0.547537160931774,0.685360930751232,0.536015866701229,0.600913313629204
liaQEWikiA,liaQEWikiGoA,117,0.8,0.968619814516302,1,0.980152684505174,1
liaQEWikiA,liaQEWikiGoA,117,0.9,0.967381885008287,1,0.978932612136161,1
liaQEWikiA,liaQEWikiGoA,117,0.95,0.975984218814497,1,0.983935834194526,1
liaQEWikiA,liaQEWikiGoA,118,0.8,0.963477333333333,1,0.981738666434886,1
liaQEWikiA,liaQEWikiGoA,118,0.9,0.971933499999454,1,0.98596630454741,1
liaQEWikiA,liaQEWikiGoA,118,0.95,0.982834616546827,1,0.991406682225353,1
liaQEWikiA,liaQEWikiGoA,119,0.8,0.689105337371337,0.675067584492554,0.689105337371337,0.702346086119155
liaQEWikiA,liaQEWikiGoA,119,0.9,0.71872306525111,0.712239986553241,0.71872306525111,0.726794138580335
liaQEWikiA,liaQEWikiGoA,119,0.95,0.698855650688276,0.696037843047901,0.698855650688276,0.703389476222446
liaQEWikiA,liaQEWikiGoA,120,0.8,0.680389888646432,0.68038986100988,0.580389888645127,0.680389902702384
liaQEWikiA,liaQEWikiGoA,120,0.9,0.632147449081602,0.632142163034772,0.582147415907722,0.632150111485089
liaQEWikiA,liaQEWikiGoA,120,0.95,0.633898256140109,0.633855918009887,0.608895860844044,0.633918921593899
liaQEWikiA,liaQEWikiGoA,121,0.8,0.760788025472865,0.760788056288028,0.760787967398013,0.760788009578738
liaQEWikiA,liaQEWikiGoA,121,0.9,0.724395769489751,0.72439966178253,0.72438840743057,0.724393765855599
liaQEWikiA,liaQEWikiGoA,121,0.95,0.722179669697367,0.722201194954414,0.722133569081493,0.722170071109056
liaQEWikiA,liaQEWikiGoA,122,0.8,0.680808793260799,0.677321524658613,0.665387359824736,0.685586879757984
liaQEWikiA,liaQEWikiGoA,122,0.9,0.751295669967867,0.752782434404239,0.739196216910805,0.752961711200754
liaQEWikiA,liaQEWikiGoA,122,0.95,0.830604817875041,0.832882354922045,0.82308872780603,0.831351130308074
liaQEWikiA,liaQEWikiGoA,123,0.8,0.815071532699704,0.814580384298493,0.815070969299437,0.815348999812908
liaQEWikiA,liaQEWikiGoA,123,0.9,0.820296599006183,0.819198623405872,0.820279215981843,0.821177694169785
liaQEWikiA,liaQEWikiGoA,123,0.95,0.823260996427149,0.82228837405678,0.823203328585486,0.824731385828957
liaQEWikiA,liaQEWikiGoA,124,0.8,0.534382720923348,0.534382720923348,0.534382720923348,0.534382720923348
liaQEWikiA,liaQEWikiGoA,124,0.9,0.693124711041997,0.693124711041997,0.693124711041997,0.693124711041997
liaQEWikiA,liaQEWikiGoA,124,0.95,0.757553325791146,0.757553325774282,0.757553325791029,0.757553325800566
liaQEWikiA,liaQEWikiGoA,125,0.8,0.633793696433246,0.642174564829358,0.633793696433246,0.65431442714514
liaQEWikiA,liaQEWikiGoA,125,0.9,0.685657597741741,0.692075794353707,0.685657597741741,0.697778699280083
liaQEWikiA,liaQEWikiGoA,125,0.95,0.644034523895027,0.647840308751114,0.644034523882604,0.650622582125759
liaQEWikiA,liaQEWikiGoA,126,0.8,0.563882800015785,0.565671208803124,0.562009818323961,0.565684546494147
liaQEWikiA,liaQEWikiGoA,126,0.9,0.725354560590288,0.730426350807468,0.721400278859394,0.730614676143116
liaQEWikiA,liaQEWikiGoA,126,0.95,0.785071810035747,0.790656870625281,0.781263541251656,0.791090597863179
liaQEWikiA,liaQEWikiGoA,127,0.8,0.32599742868791,0.325997428685662,0.32599742868791,0.325997428689248
liaQEWikiA,liaQEWikiGoA,127,0.9,0.468642038940959,0.468642005677993,0.468642038940579,0.468642068934209
liaQEWikiA,liaQEWikiGoA,127,0.95,0.604681011389105,0.604678533250014,0.604681004986173,0.604683729721615
liaQEWikiA,liaQEWikiGoA,128,0.8,0.54788447424445,0.531686651353172,0.547881035522119,0.561061117852286
liaQEWikiA,liaQEWikiGoA,128,0.9,0.566527615393372,0.557911798694292,0.566475280630069,0.575600279019231
liaQEWikiA,liaQEWikiGoA,128,0.95,0.635582122968477,0.631723486028794,0.635456603223481,0.642051379012523
liaQEWikiA,liaQEWikiGoA,129,0.8,0.877520707664081,0.877520638907453,0.877520707664081,0.877520747442919
liaQEWikiA,liaQEWikiGoA,129,0.9,0.828129255873252,0.828120143488217,0.828129255873252,0.828136737119321
liaQEWikiA,liaQEWikiGoA,129,0.95,0.805084714774395,0.805030966389537,0.805084714774395,0.80514985383448
liaQEWikiA,liaQEWikiGoA,130,0.8,0.795048719233098,0.794994812240721,0.795048719233098,0.795076181287249
liaQEWikiA,liaQEWikiGoA,130,0.9,0.770094013894215,0.76973327204886,0.770094013894215,0.770370886298772
liaQEWikiA,liaQEWikiGoA,130,0.95,0.75973549166545,0.759178194448727,0.75973549184796,0.76042610379799
liaQEWikiA,liaQEWikiGoA,131,0.8,0.378204904843179,0.378204889567542,0.378204904843179,0.378204911528144
liaQEWikiA,liaQEWikiGoA,131,0.9,0.517248103004593,0.517242579284706,0.517248103004593,0.517250645236506
liaQEWikiA,liaQEWikiGoA,131,0.95,0.604416994482638,0.604358079186913,0.604416994479274,0.604449182594194
liaQEWikiA,liaQEWikiGoA,132,0.8,3.60185334932603e-05,6.40517066796838e-05,3.60185334932603e-05,3.66646749379506e-05
liaQEWikiA,liaQEWikiGoA,132,0.9,0.00378065427448557,0.00534593014934922,0.00378065427448557,0.00383282086999417
liaQEWikiA,liaQEWikiGoA,132,0.95,0.0337297199376918,0.0406429292564581,0.0337297199384295,0.0340361172589812
liaQEWikiA,liaQEWikiGoA,133,0.8,0.984332851566177,0.984333030257033,0.944332851566177,0.984332916655742
liaQEWikiA,liaQEWikiGoA,133,0.9,0.944688958161376,0.944701649727308,0.922188958218088,0.944695257085599
liaQEWikiA,liaQEWikiGoA,133,0.95,0.885807034241458,0.885837662833363,0.873932118932829,0.885866063222712
liaQEWikiA,liaQEWikiGoA,134,0.8,0.641208083388142,0.640811360051117,0.641208083388142,0.641978113406324
liaQEWikiA,liaQEWikiGoA,134,0.9,0.689771350365008,0.689555763654198,0.689771350365008,0.691081952856896
liaQEWikiA,liaQEWikiGoA,134,0.95,0.741182576368067,0.741092122014863,0.741182576368229,0.742545514007946
liaQEWikiA,liaQEWikiGoA,135,0.8,0.714877472685455,0.714813806113927,0.706685472685555,0.715316084053026
liaQEWikiA,liaQEWikiGoA,135,0.9,0.834753938669655,0.834720337801268,0.828192948060525,0.835712527048233
liaQEWikiA,liaQEWikiGoA,135,0.95,0.892996348678446,0.892937934710778,0.888925075468489,0.894103983224168
liaQEWikiA,liaQEWikiGoA,136,0.8,0.834939811844716,0.835034885703341,0.822433014945456,0.836357420765337
liaQEWikiA,liaQEWikiGoA,136,0.9,0.809586992138349,0.810974618166476,0.801237051950287,0.81245740369339
liaQEWikiA,liaQEWikiGoA,136,0.95,0.800227619998443,0.802074537713325,0.79568190790119,0.803188227866175
liaQEWikiA,liaQEWikiGoA,137,0.8,0.422039405122638,0.428691270462671,0.422039405122638,0.424022578146997
liaQEWikiA,liaQEWikiGoA,137,0.9,0.585009590912313,0.590831999644596,0.585009590912297,0.586976010281092
liaQEWikiA,liaQEWikiGoA,137,0.95,0.645180950831192,0.648974437109055,0.64518094999312,0.646696185735264
liaQEWikiA,liaQEWikiGoA,138,0.8,0.38880444745701,0.393364658145813,0.38880444745701,0.396227092069228
liaQEWikiA,liaQEWikiGoA,138,0.9,0.525109140743068,0.528127090134727,0.525109140743068,0.533886414392485
liaQEWikiA,liaQEWikiGoA,138,0.95,0.617420710766804,0.619905588143835,0.617420710767109,0.625404119045558
liaQEWikiA,liaQEWikiGoA,139,0.8,0.424208051869876,0.42420818824217,0.424208215705007,0.42420897308453
liaQEWikiA,liaQEWikiGoA,139,0.9,0.39538708468165,0.395567554728939,0.395438913018696,0.395660252719609
liaQEWikiA,liaQEWikiGoA,139,0.95,0.506764548495603,0.5092179444518,0.507233380232206,0.509691105524436
liaQEWikiA,liaQEWikiGoA,140,0.8,0.112175065446282,0.112111004442207,0.112175065446282,0.112210741191944
liaQEWikiA,liaQEWikiGoA,140,0.9,0.181626469657525,0.181442228037704,0.181626469657525,0.181802029206439
liaQEWikiA,liaQEWikiGoA,140,0.95,0.257905859536876,0.257877389065397,0.257905859536881,0.258179582388726
liaQEWikiA,liaQEWikiGoA,141,0.8,0.594812205570099,0.594817056654964,0.594812723996779,0.594875777373232
liaQEWikiA,liaQEWikiGoA,141,0.9,0.72639791594492,0.726210768127779,0.726475124369663,0.727542735906957
liaQEWikiA,liaQEWikiGoA,141,0.95,0.805157797367709,0.800202643654039,0.805425292094,0.810690110501609
liaQEWikiA,liaQEWikiGoA,142,0.8,0.81714703126679,0.817036164954918,0.817147031268096,0.817192596318601
liaQEWikiA,liaQEWikiGoA,142,0.9,0.719590015769626,0.719001741353856,0.719590048943632,0.719862373147428
liaQEWikiA,liaQEWikiGoA,142,0.95,0.638495102394341,0.637895356406765,0.638497501485353,0.638978727924144
liaQEWikiA,liaQEWikiGoA,143,0.8,0.996071892831634,1,0.996132018774555,1
liaQEWikiA,liaQEWikiGoA,143,0.9,0.991072425859877,1,0.991306046298165,1
liaQEWikiA,liaQEWikiGoA,143,0.95,0.990153174216136,1,0.990562655561244,1
liaQEWikiA,liaQEWikiGoA,144,0.8,0.423485581979786,0.423485581979193,0.423485581979786,0.423485581980044
liaQEWikiA,liaQEWikiGoA,144,0.9,0.542418117207589,0.542418084385811,0.542418117207001,0.542418131765539
liaQEWikiA,liaQEWikiGoA,144,0.95,0.598668120993566,0.598663584705692,0.598668109648496,0.598669943307616
liaQEWikiA,liaQEWikiGoA,145,0.8,0.165457010867685,0.165427952376287,0.165457010867685,0.165472319497667
liaQEWikiA,liaQEWikiGoA,145,0.9,0.232935350989056,0.232820342051462,0.232935350989056,0.233004964818331
liaQEWikiA,liaQEWikiGoA,145,0.95,0.308355046606016,0.308205934253448,0.308355046606014,0.308489235849308
liaQEWikiA,liaQEWikiGoA,146,0.8,0.169128964993841,0.167741400968029,0.169128964993841,0.170170909399092
liaQEWikiA,liaQEWikiGoA,146,0.9,0.343659367032715,0.342986815702739,0.343659367032715,0.344753710784543
liaQEWikiA,liaQEWikiGoA,146,0.95,0.530428397732387,0.53034417620491,0.530428397734951,0.53131611648301
liaQEWikiA,liaQEWikiGoA,147,0.8,0.0202892828357859,0.0201717322746104,0.0202892828357859,0.0203416820237873
liaQEWikiA,liaQEWikiGoA,147,0.9,0.0475143845054743,0.0470761138955426,0.0475143845054743,0.0477099703365849
liaQEWikiA,liaQEWikiGoA,147,0.95,0.0910989581164359,0.0905138395556221,0.0910989581164359,0.0913939456450631
liaQEWikiA,liaQEWikiGoA,148,0.8,0.378932894253089,0.389172894249029,0.366132894253089,0.371618608540568
liaQEWikiA,liaQEWikiGoA,148,0.9,0.525497227958593,0.532787144273362,0.516384727958593,0.520290122715011
liaQEWikiA,liaQEWikiGoA,148,0.95,0.597220618609198,0.601502454050153,0.591862024859197,0.594161266470735
liaQEWikiA,liaQEWikiGoA,149,0.8,0.00661276661685221,0.00662340885729341,0.00661276661685221,0.0066143667184974
liaQEWikiA,liaQEWikiGoA,149,0.9,0.0532825352024847,0.0535976504815626,0.0532825352024863,0.0533344163521958
liaQEWikiA,liaQEWikiGoA,149,0.95,0.173538283623772,0.174558145731941,0.173538284094467,0.173738058822511
liaQEWikiA,liaQEWikiGoA,150,0.8,1,1,1,1
liaQEWikiA,liaQEWikiGoA,150,0.9,0.999999999294838,1,0.999999999334976,1
liaQEWikiA,liaQEWikiGoA,150,0.95,0.999996009755259,1,0.999996293546442,1
liaQEWikiA,liaQEWikiGoo,101,0.8,0.00346397116425593,0.00345329776096064,0.00346397116425593,0.00346957633537851
liaQEWikiA,liaQEWikiGoo,101,0.9,0.0227865851685113,0.0227407493366537,0.0227865851685185,0.0228105552991253
liaQEWikiA,liaQEWikiGoo,101,0.95,0.0530394584073687,0.052968700561702,0.0530394592681994,0.053076326862669
liaQEWikiA,liaQEWikiGoo,102,0.8,0.50047036581772,0.500392386719821,0.500470369010419,0.500505657834721
liaQEWikiA,liaQEWikiGoo,102,0.9,0.483416669354436,0.48308577570007,0.483418333252861,0.483573803060835
liaQEWikiA,liaQEWikiGoo,102,0.95,0.394889155567191,0.394525570530928,0.39490936161933,0.395127194017154
liaQEWikiA,liaQEWikiGoo,103,0.8,1.06966062851326e-10,1.069653337208e-10,1.06966062851325e-10,1.06966430381028e-10
liaQEWikiA,liaQEWikiGoo,103,0.9,2.10208358523663e-06,2.10197499697789e-06,2.10208355511404e-06,2.10213829039486e-06
liaQEWikiA,liaQEWikiGoo,103,0.95,0.000228954804887051,0.000228935521351205,0.000228953027512256,0.000228962738950232
liaQEWikiA,liaQEWikiGoo,104,0.8,0.0806742935458762,0.0805095254030275,0.0806742935458762,0.0807840073667618
liaQEWikiA,liaQEWikiGoo,104,0.9,0.103628701915863,0.103723855449697,0.103628701915863,0.103788607437161
liaQEWikiA,liaQEWikiGoo,104,0.95,0.14928196377784,0.149809614756379,0.149281963562465,0.149447048820008
liaQEWikiA,liaQEWikiGoo,105,0.8,0.448654095824334,0.448653720023147,0.448654095710483,0.448654288328928
liaQEWikiA,liaQEWikiGoo,105,0.9,0.416824198061192,0.416812640069562,0.416823889428822,0.416829807383516
liaQEWikiA,liaQEWikiGoo,105,0.95,0.367698002501216,0.367652747186325,0.367690012782771,0.367713106098665
liaQEWikiA,liaQEWikiGoo,106,0.8,0.0506084257012678,0.0506084163364445,0.0506083515631521,0.0506083559359453
liaQEWikiA,liaQEWikiGoo,106,0.9,0.0939349731833033,0.093933916138395,0.0939266166224483,0.0939271102513286
liaQEWikiA,liaQEWikiGoo,106,0.95,0.122197961869099,0.122191308826576,0.122147713713163,0.122150827231685
liaQEWikiA,liaQEWikiGoo,107,0.8,0.138821643883099,0.138814320963465,0.138821643883099,0.138825436147008
liaQEWikiA,liaQEWikiGoo,107,0.9,0.157767440048436,0.157703868992522,0.157767440159627,0.157800497759122
liaQEWikiA,liaQEWikiGoo,107,0.95,0.168453103656347,0.168335752308123,0.168453223704694,0.168523066545026
liaQEWikiA,liaQEWikiGoo,108,0.8,0.931314241137149,0.93113461266316,0.931314241137149,0.931416371184119
liaQEWikiA,liaQEWikiGoo,108,0.9,0.805259066455734,0.804754328249006,0.805259066473924,0.805656319425921
liaQEWikiA,liaQEWikiGoo,108,0.95,0.678514071325797,0.67808830103044,0.678514112732124,0.679122987653707
liaQEWikiA,liaQEWikiGoo,109,0.8,0.0914721556102486,0.0913575062053989,0.0914721556102486,0.0915337991171181
liaQEWikiA,liaQEWikiGoo,109,0.9,0.125160405673173,0.12494713942465,0.125160405673173,0.125274973563319
liaQEWikiA,liaQEWikiGoo,109,0.95,0.140456170618288,0.140252335992466,0.140456170617965,0.140565405067669
liaQEWikiA,liaQEWikiGoo,110,0.8,0.0354035743313529,0.0353994661839923,0.0353876141284141,0.0353892494189081
liaQEWikiA,liaQEWikiGoo,110,0.9,0.0803928621413233,0.0803417601140005,0.0801942554862062,0.0802150154322048
liaQEWikiA,liaQEWikiGoo,110,0.95,0.124590699754841,0.124478410235181,0.124155989004198,0.124202086043291
liaQEWikiA,liaQEWikiGoo,111,0.8,0.0854375322565293,0.0916748243468931,0.0854375322565449,0.0868981211155806
liaQEWikiA,liaQEWikiGoo,111,0.9,0.186161769742516,0.197592936159502,0.186161773463597,0.188236296033238
liaQEWikiA,liaQEWikiGoo,111,0.95,0.252354094570586,0.262607484593264,0.252354846479317,0.254121123406877
liaQEWikiA,liaQEWikiGoo,112,0.8,0.0038202545315166,0.0038202545315166,0.0038202545315166,0.0038202545315166
liaQEWikiA,liaQEWikiGoo,112,0.9,0.0179741607630537,0.0179741607629788,0.0179741607630537,0.0179741607630913
liaQEWikiA,liaQEWikiGoo,112,0.95,0.0364808604204071,0.036480859510553,0.0364808604204071,0.0364808608774151
liaQEWikiA,liaQEWikiGoo,113,0.8,0.182870454009912,0.182870453997299,0.182870454009912,0.182870454014442
liaQEWikiA,liaQEWikiGoo,113,0.9,0.321115372437156,0.321115120453669,0.321115372437156,0.321115468162838
liaQEWikiA,liaQEWikiGoo,113,0.95,0.375601603591089,0.375584509910048,0.375601603591089,0.375608319083795
liaQEWikiA,liaQEWikiGoo,114,0.8,0.423343877518684,0.468979426174594,0.423345326240415,0.437853165736655
liaQEWikiA,liaQEWikiGoo,114,0.9,0.417342159715703,0.442987370206531,0.417381757481584,0.426574630412471
liaQEWikiA,liaQEWikiGoo,114,0.95,0.379049468488806,0.392877061412266,0.379169239407466,0.384498360130275
liaQEWikiA,liaQEWikiGoo,115,0.8,0.45807698888763,0.458075117837051,0.458076988887504,0.458077952723745
liaQEWikiA,liaQEWikiGoo,115,0.9,0.465589415830182,0.465560440628159,0.465589405290013,0.465604312538293
liaQEWikiA,liaQEWikiGoo,115,0.95,0.411163458981686,0.411083032535224,0.411161997859783,0.411203398424928
liaQEWikiA,liaQEWikiGoo,116,0.8,1.52155653601045e-05,1.69190458220921e-05,1.52155653601045e-05,1.52294038972532e-05
liaQEWikiA,liaQEWikiGoo,116,0.9,0.00118129051404123,0.0012395492160861,0.00118129051404123,0.00118218223882022
liaQEWikiA,liaQEWikiGoo,116,0.95,0.00932954471893167,0.00952724175829208,0.00932954472099566,0.00933565750069345
liaQEWikiA,liaQEWikiGoo,117,0.8,0.561591348028022,0.578979317090741,0.570797595647069,0.592557822348802
liaQEWikiA,liaQEWikiGoo,117,0.9,0.62002486301618,0.63836923262743,0.628741620155917,0.649241237269951
liaQEWikiA,liaQEWikiGoo,117,0.95,0.55568022129341,0.567839089695514,0.561529617711361,0.575584253443173
liaQEWikiA,liaQEWikiGoo,118,0.8,0.925413147074744,0.925279122677854,0.907151813741411,0.925484147649245
liaQEWikiA,liaQEWikiGoo,118,0.9,0.76925218664325,0.768872173412918,0.75521893664325,0.769452849792958
liaQEWikiA,liaQEWikiGoo,118,0.95,0.581887523691066,0.581381927733228,0.573304842686004,0.582152090322324
liaQEWikiA,liaQEWikiGoo,119,0.8,0.0216952518395202,0.0216952516795598,0.0216952518395202,0.0216952519212955
liaQEWikiA,liaQEWikiGoo,119,0.9,0.0498576385681411,0.0498574271186368,0.0498576385681411,0.0498577463648045
liaQEWikiA,liaQEWikiGoo,119,0.95,0.0685305268021151,0.0685252299064948,0.0685305268021177,0.0685331949896789
liaQEWikiA,liaQEWikiGoo,120,0.8,0.716154914046292,0.716154415367214,0.616154914046292,0.716155177741626
liaQEWikiA,liaQEWikiGoo,120,0.9,0.66860692166397,0.668590667159321,0.618606921663979,0.668617984894411
liaQEWikiA,liaQEWikiGoo,120,0.95,0.633510866168888,0.633465660634507,0.608510867131082,0.63356087151862
liaQEWikiA,liaQEWikiGoo,121,0.8,0.0559852816641995,0.0557891493978522,0.0559852816641995,0.0560933812878081
liaQEWikiA,liaQEWikiGoo,121,0.9,0.083610371064062,0.0833697846201245,0.0836103711528846,0.0837507808508678
