sys1,sys2,topic,p,rbo,rbow,rboa,rbob
ICTNET13ADR1,ICTNET13ADR3,217,0.95,1,1,1,1
ICTNET13ADR1,ICTNET13ADR3,218,0.8,0.0273689440821618,0.0273689440821618,0.0273689440821618,0.0273689440821618
ICTNET13ADR1,ICTNET13ADR3,218,0.9,0.0510521579003944,0.0510521579003944,0.0510521579003944,0.0510521579003944
ICTNET13ADR1,ICTNET13ADR3,218,0.95,0.0885564971518818,0.0885564971518818,0.0885564971518818,0.0885564971518818
ICTNET13ADR1,ICTNET13ADR3,219,0.8,1,1,1,1
ICTNET13ADR1,ICTNET13ADR3,219,0.9,1,1,1,1
ICTNET13ADR1,ICTNET13ADR3,219,0.95,1,1,1,1
ICTNET13ADR1,ICTNET13ADR3,220,0.8,0.000572203039466627,0.000572203039466627,0.000572203039466627,0.000572203039466627
ICTNET13ADR1,ICTNET13ADR3,220,0.9,0.0176229798314118,0.0176229798314118,0.0176229798314118,0.0176229798314118
ICTNET13ADR1,ICTNET13ADR3,220,0.95,0.101402713973469,0.101402713973469,0.101402713973469,0.101402713973469
ICTNET13ADR1,ICTNET13ADR3,221,0.8,1,1,1,1
ICTNET13ADR1,ICTNET13ADR3,221,0.9,1,1,1,1
ICTNET13ADR1,ICTNET13ADR3,221,0.95,1,1,1,1
ICTNET13ADR1,ICTNET13ADR3,222,0.8,0.0839366559579054,0.0839366559579054,0.0839366559579054,0.0839366559579054
ICTNET13ADR1,ICTNET13ADR3,222,0.9,0.172178896731041,0.172178896731041,0.172178896731041,0.172178896731041
ICTNET13ADR1,ICTNET13ADR3,222,0.95,0.272159362488241,0.272159362488241,0.272159362488241,0.272159362488241
ICTNET13ADR1,ICTNET13ADR3,223,0.8,0.0852902370433201,0.0852902370433201,0.0852902370433201,0.0852902370433201
ICTNET13ADR1,ICTNET13ADR3,223,0.9,0.13200964203092,0.13200964203092,0.13200964203092,0.13200964203092
ICTNET13ADR1,ICTNET13ADR3,223,0.95,0.195344623458537,0.195344623458537,0.195344623458537,0.195344623458537
ICTNET13ADR1,ICTNET13ADR3,224,0.8,1,1,1,1
ICTNET13ADR1,ICTNET13ADR3,224,0.9,1,1,1,1
ICTNET13ADR1,ICTNET13ADR3,224,0.95,1,1,1,1
ICTNET13ADR1,ICTNET13ADR3,225,0.8,3.33495478864759e-10,3.33495478864759e-10,3.33495478864759e-10,3.33495478864759e-10
ICTNET13ADR1,ICTNET13ADR3,225,0.9,3.09545858972004e-06,3.09545858972004e-06,3.09545858972004e-06,3.09545858972004e-06
ICTNET13ADR1,ICTNET13ADR3,225,0.95,0.000192597272849877,0.000192597272849877,0.000192597272849877,0.000192597272849877
ICTNET13ADR1,ICTNET13ADR3,226,0.8,0.202884196639666,0.202884196639666,0.202884196639666,0.202884196639666
ICTNET13ADR1,ICTNET13ADR3,226,0.9,0.168194568755067,0.168194568755067,0.168194568755067,0.168194568755067
ICTNET13ADR1,ICTNET13ADR3,226,0.95,0.183104824745573,0.183104824745573,0.183104824745573,0.183104824745573
ICTNET13ADR1,ICTNET13ADR3,227,0.8,1,1,1,1
ICTNET13ADR1,ICTNET13ADR3,227,0.9,1,1,1,1
ICTNET13ADR1,ICTNET13ADR3,227,0.95,1,1,1,1
ICTNET13ADR1,ICTNET13ADR3,228,0.8,0.0540953287664056,0.0540953287664056,0.0540953287664056,0.0540953287664056
ICTNET13ADR1,ICTNET13ADR3,228,0.9,0.0667271200501329,0.0667271200501329,0.0667271200501329,0.0667271200501329
ICTNET13ADR1,ICTNET13ADR3,228,0.95,0.0808877726714508,0.0808877726714508,0.0808877726714508,0.0808877726714508
ICTNET13ADR1,ICTNET13ADR3,229,0.8,0.115113672618268,0.115113672618268,0.115113672618268,0.115113672618268
ICTNET13ADR1,ICTNET13ADR3,229,0.9,0.198206019732031,0.198206019732031,0.198206019732031,0.198206019732031
ICTNET13ADR1,ICTNET13ADR3,229,0.95,0.252456226109678,0.252456226109678,0.252456226109678,0.252456226109678
ICTNET13ADR1,ICTNET13ADR3,230,0.8,1,1,1,1
ICTNET13ADR1,ICTNET13ADR3,230,0.9,1,1,1,1
ICTNET13ADR1,ICTNET13ADR3,230,0.95,1,1,1,1
ICTNET13ADR1,ICTNET13ADR3,231,0.8,0.297820514093755,0.297820514093755,0.297820514093755,0.297820514093755
ICTNET13ADR1,ICTNET13ADR3,231,0.9,0.395425616465791,0.395425616465791,0.395425616465791,0.395425616465791
ICTNET13ADR1,ICTNET13ADR3,231,0.95,0.529329138012719,0.529329138012719,0.529329138012719,0.529329138012719
ICTNET13ADR1,ICTNET13ADR3,232,0.8,1,1,1,1
ICTNET13ADR1,ICTNET13ADR3,232,0.9,1,1,1,1
ICTNET13ADR1,ICTNET13ADR3,232,0.95,1,1,1,1
ICTNET13ADR1,ICTNET13ADR3,233,0.8,3.84515158765272e-05,3.84515158765272e-05,3.84515158765272e-05,3.84515158765272e-05
ICTNET13ADR1,ICTNET13ADR3,233,0.9,0.00189556954122737,0.00189556954122737,0.00189556954122737,0.00189556954122737
ICTNET13ADR1,ICTNET13ADR3,233,0.95,0.0191341835789875,0.0191341835789875,0.0191341835789875,0.0191341835789875
ICTNET13ADR1,ICTNET13ADR3,234,0.8,0.128744046994284,0.128744046994284,0.128744046994284,0.128744046994284
ICTNET13ADR1,ICTNET13ADR3,234,0.9,0.299054504817926,0.299054504817926,0.299054504817926,0.299054504817926
ICTNET13ADR1,ICTNET13ADR3,234,0.95,0.491582697081279,0.491582697081279,0.491582697081279,0.491582697081279
ICTNET13ADR1,ICTNET13ADR3,235,0.8,0.00443432404855736,0.00443432404855736,0.00443432404855736,0.00443432404855736
ICTNET13ADR1,ICTNET13ADR3,235,0.9,0.0191702290264329,0.0191702290264329,0.0191702290264329,0.0191702290264329
ICTNET13ADR1,ICTNET13ADR3,235,0.95,0.0437763145174797,0.0437763145174797,0.0437763145174797,0.0437763145174797
ICTNET13ADR1,ICTNET13ADR3,236,0.8,1,1,1,1
ICTNET13ADR1,ICTNET13ADR3,236,0.9,1,1,1,1
ICTNET13ADR1,ICTNET13ADR3,236,0.95,1,1,1,1
ICTNET13ADR1,ICTNET13ADR3,237,0.8,0.110741192198658,0.110741192198658,0.110741192198658,0.110741192198658
ICTNET13ADR1,ICTNET13ADR3,237,0.9,0.234958995138456,0.234958995138456,0.234958995138456,0.234958995138456
ICTNET13ADR1,ICTNET13ADR3,237,0.95,0.395263293433697,0.395263293433697,0.395263293433697,0.395263293433697
ICTNET13ADR1,ICTNET13ADR3,238,0.8,1,1,1,1
ICTNET13ADR1,ICTNET13ADR3,238,0.9,1,1,1,1
ICTNET13ADR1,ICTNET13ADR3,238,0.95,1,1,1,1
ICTNET13ADR1,ICTNET13ADR3,239,0.8,0.0554214499132318,0.0554214499132318,0.0554214499132318,0.0554214499132318
ICTNET13ADR1,ICTNET13ADR3,239,0.9,0.199453308782413,0.199453308782413,0.199453308782413,0.199453308782413
ICTNET13ADR1,ICTNET13ADR3,239,0.95,0.398133389256339,0.398133389256339,0.398133389256339,0.398133389256339
ICTNET13ADR1,ICTNET13ADR3,240,0.8,1,1,1,1
ICTNET13ADR1,ICTNET13ADR3,240,0.9,1,1,1,1
ICTNET13ADR1,ICTNET13ADR3,240,0.95,1,1,1,1
ICTNET13ADR1,ICTNET13ADR3,241,0.8,0.00241430963189919,0.00241430963189919,0.00241430963189919,0.00241430963189919
ICTNET13ADR1,ICTNET13ADR3,241,0.9,0.0106537762507348,0.0106537762507348,0.0106537762507348,0.0106537762507348
ICTNET13ADR1,ICTNET13ADR3,241,0.95,0.0182990561697709,0.0182990561697709,0.0182990561697709,0.0182990561697709
ICTNET13ADR1,ICTNET13ADR3,242,0.8,0.308033841900445,0.308033841900445,0.308033841900445,0.308033841900445
ICTNET13ADR1,ICTNET13ADR3,242,0.9,0.356604447123714,0.356604447123714,0.356604447123714,0.356604447123714
ICTNET13ADR1,ICTNET13ADR3,242,0.95,0.387191789035415,0.387191789035415,0.387191789035415,0.387191789035415
ICTNET13ADR1,ICTNET13ADR3,243,0.8,0.026404020200933,0.026404020200933,0.026404020200933,0.026404020200933
ICTNET13ADR1,ICTNET13ADR3,243,0.9,0.0873243045550966,0.0873243045550966,0.0873243045550966,0.0873243045550966
ICTNET13ADR1,ICTNET13ADR3,243,0.95,0.1806236080634,0.1806236080634,0.1806236080634,0.1806236080634
ICTNET13ADR1,ICTNET13ADR3,244,0.8,0.187737761484246,0.187737761484246,0.187737761484246,0.187737761484246
ICTNET13ADR1,ICTNET13ADR3,244,0.9,0.230996643920706,0.230996643920706,0.230996643920706,0.230996643920706
ICTNET13ADR1,ICTNET13ADR3,244,0.95,0.265594923307645,0.265594923307645,0.265594923307645,0.265594923307645
ICTNET13ADR1,ICTNET13ADR3,245,0.8,0.544544817455929,0.544544817455929,0.544544817455929,0.544544817455929
ICTNET13ADR1,ICTNET13ADR3,245,0.9,0.439485742120287,0.439485742120287,0.439485742120287,0.439485742120287
ICTNET13ADR1,ICTNET13ADR3,245,0.95,0.39608920706795,0.39608920706795,0.39608920706795,0.39608920706795
ICTNET13ADR1,ICTNET13ADR3,246,0.8,1,1,1,1
ICTNET13ADR1,ICTNET13ADR3,246,0.9,1,1,1,1
ICTNET13ADR1,ICTNET13ADR3,246,0.95,1,1,1,1
ICTNET13ADR1,ICTNET13ADR3,247,0.8,5.64850458313104e-10,5.64850458313104e-10,5.64850458313104e-10,5.64850458313104e-10
ICTNET13ADR1,ICTNET13ADR3,247,0.9,5.72397961983251e-06,5.72397961983251e-06,5.72397961983251e-06,5.72397961983251e-06
ICTNET13ADR1,ICTNET13ADR3,247,0.95,0.000513725382573028,0.000513725382573028,0.000513725382573028,0.000513725382573028
ICTNET13ADR1,ICTNET13ADR3,248,0.8,1,1,1,1
ICTNET13ADR1,ICTNET13ADR3,248,0.9,1,1,1,1
ICTNET13ADR1,ICTNET13ADR3,248,0.95,1,1,1,1
ICTNET13ADR1,ICTNET13ADR3,249,0.8,0.0269907027885121,0.0269907027885121,0.0269907027885121,0.0269907027885121
ICTNET13ADR1,ICTNET13ADR3,249,0.9,0.0477678865469885,0.0477678865469885,0.0477678865469885,0.0477678865469885
ICTNET13ADR1,ICTNET13ADR3,249,0.95,0.0707341731681228,0.0707341731681228,0.0707341731681228,0.0707341731681228
ICTNET13ADR1,ICTNET13ADR3,250,0.8,1,1,1,1
ICTNET13ADR1,ICTNET13ADR3,250,0.9,1,1,1,1
ICTNET13ADR1,ICTNET13ADR3,250,0.95,1,1,1,1
ICTNET13ADR2,ICTNET13ADR3,201,0.8,0.000195410582144345,0.000195410582144345,0.000195410582144345,0.000195410582144345
ICTNET13ADR2,ICTNET13ADR3,201,0.9,0.0065980546546848,0.0065980546546848,0.0065980546546848,0.0065980546546848
ICTNET13ADR2,ICTNET13ADR3,201,0.95,0.0389116053310359,0.0389116053310359,0.0389116053310359,0.0389116053310359
ICTNET13ADR2,ICTNET13ADR3,202,0.8,0.542860430164966,0.542860430164966,0.542860430164966,0.542860430164966
ICTNET13ADR2,ICTNET13ADR3,202,0.9,0.473347686715826,0.473347686715826,0.473347686715826,0.473347686715826
ICTNET13ADR2,ICTNET13ADR3,202,0.95,0.443449983158115,0.443449983158115,0.443449983158115,0.443449983158115
ICTNET13ADR2,ICTNET13ADR3,203,0.8,0.395302720339741,0.395302720339741,0.395302720339741,0.395302720339741
ICTNET13ADR2,ICTNET13ADR3,203,0.9,0.58916456516912,0.58916456516912,0.58916456516912,0.58916456516912
ICTNET13ADR2,ICTNET13ADR3,203,0.95,0.738779348806505,0.738779348806505,0.738779348806505,0.738779348806505
ICTNET13ADR2,ICTNET13ADR3,204,0.8,0.413102264196761,0.413102264196761,0.413102264196761,0.413102264196761
ICTNET13ADR2,ICTNET13ADR3,204,0.9,0.311617915859708,0.311617915859708,0.311617915859708,0.311617915859708
ICTNET13ADR2,ICTNET13ADR3,204,0.95,0.285596346616556,0.285596346616556,0.285596346616556,0.285596346616556
ICTNET13ADR2,ICTNET13ADR3,205,0.8,1,1,1,1
ICTNET13ADR2,ICTNET13ADR3,205,0.9,1,1,1,1
ICTNET13ADR2,ICTNET13ADR3,205,0.95,1,1,1,1
ICTNET13ADR2,ICTNET13ADR3,206,0.8,0.26677931089821,0.26677931089821,0.26677931089821,0.26677931089821
ICTNET13ADR2,ICTNET13ADR3,206,0.9,0.246042139027182,0.246042139027182,0.246042139027182,0.246042139027182
ICTNET13ADR2,ICTNET13ADR3,206,0.95,0.199520248459981,0.199520248459981,0.199520248459981,0.199520248459981
ICTNET13ADR2,ICTNET13ADR3,207,0.8,3.55943492556192e-05,3.55943492556192e-05,3.55943492556192e-05,3.55943492556192e-05
ICTNET13ADR2,ICTNET13ADR3,207,0.9,0.00355401967197811,0.00355401967197811,0.00355401967197811,0.00355401967197811
ICTNET13ADR2,ICTNET13ADR3,207,0.95,0.0375034255796458,0.0375034255796458,0.0375034255796458,0.0375034255796458
ICTNET13ADR2,ICTNET13ADR3,208,0.8,0.155147477203235,0.155147477203235,0.155147477203235,0.155147477203235
ICTNET13ADR2,ICTNET13ADR3,208,0.9,0.251244579213761,0.251244579213761,0.251244579213761,0.251244579213761
ICTNET13ADR2,ICTNET13ADR3,208,0.95,0.345189280953293,0.345189280953293,0.345189280953293,0.345189280953293
ICTNET13ADR2,ICTNET13ADR3,209,0.8,0.00491043470278242,0.00491043470278242,0.00491043470278242,0.00491043470278242
ICTNET13ADR2,ICTNET13ADR3,209,0.9,0.0266785315370981,0.0266785315370981,0.0266785315370981,0.0266785315370981
ICTNET13ADR2,ICTNET13ADR3,209,0.95,0.0775162517928126,0.0775162517928126,0.0775162517928126,0.0775162517928126
ICTNET13ADR2,ICTNET13ADR3,210,0.8,0.00568929376064276,0.00568929376064276,0.00568929376064276,0.00568929376064276
ICTNET13ADR2,ICTNET13ADR3,210,0.9,0.0175513314942692,0.0175513314942692,0.0175513314942692,0.0175513314942692
ICTNET13ADR2,ICTNET13ADR3,210,0.95,0.0304997172398479,0.0304997172398479,0.0304997172398479,0.0304997172398479
ICTNET13ADR2,ICTNET13ADR3,211,0.8,1,1,1,1
ICTNET13ADR2,ICTNET13ADR3,211,0.9,1,1,1,1
ICTNET13ADR2,ICTNET13ADR3,211,0.95,1,1,1,1
ICTNET13ADR2,ICTNET13ADR3,212,0.8,0.123459086581862,0.123459086581862,0.123459086581862,0.123459086581862
ICTNET13ADR2,ICTNET13ADR3,212,0.9,0.121158342550807,0.121158342550807,0.121158342550807,0.121158342550807
ICTNET13ADR2,ICTNET13ADR3,212,0.95,0.114560151251966,0.114560151251966,0.114560151251966,0.114560151251966
ICTNET13ADR2,ICTNET13ADR3,213,0.8,0.0777877375686745,0.0777877375686745,0.0777877375686745,0.0777877375686745
ICTNET13ADR2,ICTNET13ADR3,213,0.9,0.141168204993552,0.141168204993552,0.141168204993552,0.141168204993552
ICTNET13ADR2,ICTNET13ADR3,213,0.95,0.197676630262651,0.197676630262651,0.197676630262651,0.197676630262651
ICTNET13ADR2,ICTNET13ADR3,214,0.8,0.149823918745547,0.149823918745547,0.149823918745547,0.149823918745547
ICTNET13ADR2,ICTNET13ADR3,214,0.9,0.175445993084454,0.175445993084454,0.175445993084454,0.175445993084454
ICTNET13ADR2,ICTNET13ADR3,214,0.95,0.186871035032372,0.186871035032372,0.186871035032372,0.186871035032372
ICTNET13ADR2,ICTNET13ADR3,215,0.8,0.133077859148668,0.133077859148668,0.133077859148668,0.133077859148668
ICTNET13ADR2,ICTNET13ADR3,215,0.9,0.150052134619217,0.150052134619217,0.150052134619217,0.150052134619217
ICTNET13ADR2,ICTNET13ADR3,215,0.95,0.148527685203385,0.148527685203385,0.148527685203385,0.148527685203385
ICTNET13ADR2,ICTNET13ADR3,216,0.8,0.00782077603836995,0.00782077603836995,0.00782077603836995,0.00782077603836995
ICTNET13ADR2,ICTNET13ADR3,216,0.9,0.0398875526450331,0.0398875526450331,0.0398875526450331,0.0398875526450331
ICTNET13ADR2,ICTNET13ADR3,216,0.95,0.125977736262971,0.125977736262971,0.125977736262971,0.125977736262971
ICTNET13ADR2,ICTNET13ADR3,217,0.8,0.013379809888189,0.013379809888189,0.013379809888189,0.013379809888189
ICTNET13ADR2,ICTNET13ADR3,217,0.9,0.0921013884682436,0.0921013884682436,0.0921013884682436,0.0921013884682436
ICTNET13ADR2,ICTNET13ADR3,217,0.95,0.254428304300716,0.254428304300716,0.254428304300716,0.254428304300716
ICTNET13ADR2,ICTNET13ADR3,218,0.8,0.0562264062850859,0.0562264062850859,0.0562264062850859,0.0562264062850859
ICTNET13ADR2,ICTNET13ADR3,218,0.9,0.146565758592084,0.146565758592084,0.146565758592084,0.146565758592084
ICTNET13ADR2,ICTNET13ADR3,218,0.95,0.217380310674783,0.217380310674783,0.217380310674783,0.217380310674783
ICTNET13ADR2,ICTNET13ADR3,219,0.8,1,1,1,1
ICTNET13ADR2,ICTNET13ADR3,219,0.9,1,1,1,1
ICTNET13ADR2,ICTNET13ADR3,219,0.95,1,1,1,1
ICTNET13ADR2,ICTNET13ADR3,220,0.8,0.0875690788169796,0.0875690788169796,0.0875690788169796,0.0875690788169796
ICTNET13ADR2,ICTNET13ADR3,220,0.9,0.10926084674876,0.10926084674876,0.10926084674876,0.10926084674876
ICTNET13ADR2,ICTNET13ADR3,220,0.95,0.114523938985726,0.114523938985726,0.114523938985726,0.114523938985726
ICTNET13ADR2,ICTNET13ADR3,221,0.8,1,1,1,1
ICTNET13ADR2,ICTNET13ADR3,221,0.9,1,1,1,1
ICTNET13ADR2,ICTNET13ADR3,221,0.95,1,1,1,1
ICTNET13ADR2,ICTNET13ADR3,222,0.8,0.0393663832231963,0.0393663832231963,0.0393663832231963,0.0393663832231963
ICTNET13ADR2,ICTNET13ADR3,222,0.9,0.069241250150082,0.069241250150082,0.069241250150082,0.069241250150082
ICTNET13ADR2,ICTNET13ADR3,222,0.95,0.120103216433907,0.120103216433907,0.120103216433907,0.120103216433907
ICTNET13ADR2,ICTNET13ADR3,223,0.8,0.0811995083006677,0.0811995083006677,0.0811995083006677,0.0811995083006677
ICTNET13ADR2,ICTNET13ADR3,223,0.9,0.113949772701568,0.113949772701568,0.113949772701568,0.113949772701568
ICTNET13ADR2,ICTNET13ADR3,223,0.95,0.126447555103583,0.126447555103583,0.126447555103583,0.126447555103583
ICTNET13ADR2,ICTNET13ADR3,224,0.8,1,1,1,1
ICTNET13ADR2,ICTNET13ADR3,224,0.9,1,1,1,1
ICTNET13ADR2,ICTNET13ADR3,224,0.95,1,1,1,1
ICTNET13ADR2,ICTNET13ADR3,225,0.8,0.00425689812788493,0.00425689812788493,0.00425689812788493,0.00425689812788493
ICTNET13ADR2,ICTNET13ADR3,225,0.9,0.0146445918416666,0.0146445918416666,0.0146445918416666,0.0146445918416666
ICTNET13ADR2,ICTNET13ADR3,225,0.95,0.0222169165315451,0.0222169165315451,0.0222169165315451,0.0222169165315451
ICTNET13ADR2,ICTNET13ADR3,226,0.8,0.202538221926661,0.202538221926661,0.202538221926661,0.202538221926661
ICTNET13ADR2,ICTNET13ADR3,226,0.9,0.160817328839182,0.160817328839182,0.160817328839182,0.160817328839182
ICTNET13ADR2,ICTNET13ADR3,226,0.95,0.15096414546251,0.15096414546251,0.15096414546251,0.15096414546251
ICTNET13ADR2,ICTNET13ADR3,227,0.8,0.395447050320686,0.395447050320686,0.395447050320686,0.395447050320686
ICTNET13ADR2,ICTNET13ADR3,227,0.9,0.590800162308919,0.590800162308919,0.590800162308919,0.590800162308919
ICTNET13ADR2,ICTNET13ADR3,227,0.95,0.742283213093139,0.742283213093139,0.742283213093139,0.742283213093139
ICTNET13ADR2,ICTNET13ADR3,228,0.8,0.0540940334547983,0.0540940334547983,0.0540940334547983,0.0540940334547983
ICTNET13ADR2,ICTNET13ADR3,228,0.9,0.0663891161345806,0.0663891161345806,0.0663891161345806,0.0663891161345806
ICTNET13ADR2,ICTNET13ADR3,228,0.95,0.0768839732026683,0.0768839732026683,0.0768839732026683,0.0768839732026683
ICTNET13ADR2,ICTNET13ADR3,229,0.8,0.129435641149729,0.129435641149729,0.129435641149729,0.129435641149729
ICTNET13ADR2,ICTNET13ADR3,229,0.9,0.249840535241537,0.249840535241537,0.249840535241537,0.249840535241537
ICTNET13ADR2,ICTNET13ADR3,229,0.95,0.332650433929792,0.332650433929792,0.332650433929792,0.332650433929792
ICTNET13ADR2,ICTNET13ADR3,230,0.8,0.483952430544519,0.483952430544519,0.483952430544519,0.483952430544519
ICTNET13ADR2,ICTNET13ADR3,230,0.9,0.386812516203139,0.386812516203139,0.386812516203139,0.386812516203139
ICTNET13ADR2,ICTNET13ADR3,230,0.95,0.388206481852042,0.388206481852042,0.388206481852042,0.388206481852042
ICTNET13ADR2,ICTNET13ADR3,231,0.8,0.297820514093755,0.297820514093755,0.297820514093755,0.297820514093755
ICTNET13ADR2,ICTNET13ADR3,231,0.9,0.395425616465791,0.395425616465791,0.395425616465791,0.395425616465791
ICTNET13ADR2,ICTNET13ADR3,231,0.95,0.529329138012719,0.529329138012719,0.529329138012719,0.529329138012719
ICTNET13ADR2,ICTNET13ADR3,232,0.8,1,1,1,1
ICTNET13ADR2,ICTNET13ADR3,232,0.9,1,1,1,1
ICTNET13ADR2,ICTNET13ADR3,232,0.95,1,1,1,1
ICTNET13ADR2,ICTNET13ADR3,233,0.8,1.03146708145032e-07,1.03146708145032e-07,1.03146708145032e-07,1.03146708145032e-07
ICTNET13ADR2,ICTNET13ADR3,233,0.9,9.10669079617849e-05,9.10669079617849e-05,9.10669079617849e-05,9.10669079617849e-05
ICTNET13ADR2,ICTNET13ADR3,233,0.95,0.00400890787699694,0.00400890787699694,0.00400890787699694,0.00400890787699694
ICTNET13ADR2,ICTNET13ADR3,234,0.8,0.0194608057700216,0.0194608057700216,0.0194608057700216,0.0194608057700216
ICTNET13ADR2,ICTNET13ADR3,234,0.9,0.0416076644102365,0.0416076644102365,0.0416076644102365,0.0416076644102365
ICTNET13ADR2,ICTNET13ADR3,234,0.95,0.090068459158991,0.090068459158991,0.090068459158991,0.090068459158991
ICTNET13ADR2,ICTNET13ADR3,235,0.8,5.99769712084654e-05,5.99769712084654e-05,5.99769712084654e-05,5.99769712084654e-05
ICTNET13ADR2,ICTNET13ADR3,235,0.9,0.00161737434892697,0.00161737434892697,0.00161737434892697,0.00161737434892697
ICTNET13ADR2,ICTNET13ADR3,235,0.95,0.00887263680578697,0.00887263680578697,0.00887263680578697,0.00887263680578697
ICTNET13ADR2,ICTNET13ADR3,236,0.8,0.597640521891475,0.597640521891475,0.597640521891475,0.597640521891475
ICTNET13ADR2,ICTNET13ADR3,236,0.9,0.744157211889575,0.744157211889575,0.744157211889575,0.744157211889575
ICTNET13ADR2,ICTNET13ADR3,236,0.95,0.842329893555936,0.842329893555936,0.842329893555936,0.842329893555936
ICTNET13ADR2,ICTNET13ADR3,237,0.8,0.0396106590817405,0.0396106590817405,0.0396106590817405,0.0396106590817405
ICTNET13ADR2,ICTNET13ADR3,237,0.9,0.13777253002377,0.13777253002377,0.13777253002377,0.13777253002377
ICTNET13ADR2,ICTNET13ADR3,237,0.95,0.258725195058268,0.258725195058268,0.258725195058268,0.258725195058268
ICTNET13ADR2,ICTNET13ADR3,238,0.8,1,1,1,1
ICTNET13ADR2,ICTNET13ADR3,238,0.9,1,1,1,1
ICTNET13ADR2,ICTNET13ADR3,238,0.95,1,1,1,1
ICTNET13ADR2,ICTNET13ADR3,239,0.8,0.101081247879339,0.101081247879339,0.101081247879339,0.101081247879339
ICTNET13ADR2,ICTNET13ADR3,239,0.9,0.200250946353586,0.200250946353586,0.200250946353586,0.200250946353586
ICTNET13ADR2,ICTNET13ADR3,239,0.95,0.358178149116374,0.358178149116374,0.358178149116374,0.358178149116374
ICTNET13ADR2,ICTNET13ADR3,240,0.8,0.8,0.8,0.8,0.8
ICTNET13ADR2,ICTNET13ADR3,240,0.9,0.9,0.9,0.9,0.9
ICTNET13ADR2,ICTNET13ADR3,240,0.95,0.95,0.95,0.95,0.95
ICTNET13ADR2,ICTNET13ADR3,241,0.8,0.00241430962696264,0.00241430962696264,0.00241430962696264,0.00241430962696264
ICTNET13ADR2,ICTNET13ADR3,241,0.9,0.0106533430382621,0.0106533430382621,0.0106533430382621,0.0106533430382621
ICTNET13ADR2,ICTNET13ADR3,241,0.95,0.0181126439549658,0.0181126439549658,0.0181126439549658,0.0181126439549658
ICTNET13ADR2,ICTNET13ADR3,242,0.8,0.225217980344935,0.225217980344935,0.225217980344935,0.225217980344935
ICTNET13ADR2,ICTNET13ADR3,242,0.9,0.240317144690019,0.240317144690019,0.240317144690019,0.240317144690019
ICTNET13ADR2,ICTNET13ADR3,242,0.95,0.283565487335727,0.283565487335727,0.283565487335727,0.283565487335727
ICTNET13ADR2,ICTNET13ADR3,243,0.8,0.0254704359308363,0.0254704359308363,0.0254704359308363,0.0254704359308363
ICTNET13ADR2,ICTNET13ADR3,243,0.9,0.0811493094587167,0.0811493094587167,0.0811493094587167,0.0811493094587167
ICTNET13ADR2,ICTNET13ADR3,243,0.95,0.142495767796857,0.142495767796857,0.142495767796857,0.142495767796857
ICTNET13ADR2,ICTNET13ADR3,244,0.8,0.218967926887085,0.218967926887085,0.218967926887085,0.218967926887085
ICTNET13ADR2,ICTNET13ADR3,244,0.9,0.273497061576797,0.273497061576797,0.273497061576797,0.273497061576797
ICTNET13ADR2,ICTNET13ADR3,244,0.95,0.316794236564083,0.316794236564083,0.316794236564083,0.316794236564083
